52	20	1.42749604806988
52	21	-0.16537262002141
52	22	0.294238693765032
52	23	1.79294548954647
52	24	-0.259441035423698
52	25	0.124548789169578
52	26	1.89061796675848
52	27	1.95570040102134
52	28	-0.224967975444647
52	29	-0.300313916170745
52	30	1.03778431184384
52	31	0.851958247557406
52	32	0.682367268338808
52	33	0.839460650638108
52	34	2.1880374625442
52	35	1.99271799212602
52	36	0.894957768607407
52	37	2.28610760535081
52	38	-0.315158041704759
52	39	-1.48889714070789
52	40	-0.117436731716202
52	41	-0.0448961948587613
52	42	0.769290926296118
52	43	0.390320068579629
52	44	1.59623452147684
52	45	3.33436785369359
52	46	3.14766753685573
52	47	-0.0523009081043799
52	48	-0.111345060901131
52	49	0.599924932930806
52	50	-0.102445648833622
52	51	1.60630887883979
52	52	1.96002453138428
52	53	0.757574765369949
52	54	1.444015177704
52	55	0.172511328248781
52	56	0.700859268342471
52	57	-1.53006828083676
52	58	0.827943913601484
52	59	0.653227434011468
52	60	0.377560271202074
52	61	1.5238378119216
52	62	0.425831012087844
52	63	0.357630071412145
52	64	-1.13113056656829
52	65	0.0754587885216659
52	66	0.163299877252602
52	67	0.168782721341184
52	68	1.61015270632764
52	69	1.04943771455225
52	70	0.531340635343714
52	71	-0.322950635652927
52	72	0.0746558404037406
52	73	-1.53029217015834
52	74	-0.730204054471118
52	75	-0.193279831891284
52	76	0.3253492801525
52	77	1.22130908631187
52	78	1.95846352245824
52	79	0.743374598269966
52	80	0.973837112995421
52	81	-0.363003475797061
52	82	-0.4621261124525
52	83	0.746765808123046
52	84	1.6284215049083
52	85	1.62258503041239
52	86	0.798831770104506
52	87	0.658878486981486
52	88	1.59142087733504
52	89	0.576414190642038
52	90	0.263044422359655
52	91	-1.09872300475193
52	92	-0.682788836101341
52	93	-0.0148241530290848
52	94	0.876003879889901
52	95	0.11135162625982
52	96	-0.328919070008363
52	97	1.06380158607931
52	98	-0.282194625609206
52	99	1.84678646578356
52	100	0.513920031147239
53	1	2.53379934456953
53	2	3.01006014866998
53	3	1.75934251371733
53	4	4.37043504916354
53	5	3.73497780018634
53	6	4.63614674622866
53	7	5.23340899600983
53	8	4.00383672419855
53	9	2.82433410547669
53	10	4.07562635482482
53	11	2.85386530883777
53	12	3.58318834900583
53	13	1.94759608030108
53	14	3.53706719638449
53	15	3.56916042791411
53	16	2.94611594106409
53	17	1.74252067822647
53	18	2.82149620592098
53	19	3.48108559359915
53	20	3.90177999152432
53	21	2.37964841464608
53	22	4.36888318082451
53	23	3.43180853917419
53	24	2.737503312768
53	25	3.14651016727138
53	26	4.04057077004519
53	27	1.85442325704676
53	28	2.85905814380189
53	29	2.74518404910864
53	30	0.67235450681535
53	31	0.0369316492903655
53	32	-0.418244190439668
53	33	2.65167208878855
53	34	3.42628251921492
53	35	2.79398115190672
53	36	2.72456374596002
53	37	2.45524929917392
53	38	4.37513661352367
53	39	3.37718172095202
53	40	4.22583738386345
53	41	2.96970889410821
53	42	3.0862909742363
53	43	2.22503268709996
53	44	2.20475462896693
53	45	2.87491286894247
53	46	4.4431880706513
53	47	2.9385125301776
53	48	4.22308246717027
53	49	7.06292019890616
53	50	3.87660195124813
53	51	3.25515364782198
53	52	4.25494088183699
53	53	2.21649232493656
53	54	1.37341941021417
53	55	4.51723396165585
53	56	2.35998114278977
53	57	4.21338311609591
53	58	4.23118683573504
53	59	3.70066750690513
53	60	2.5234452848023
53	61	3.12324685862613
53	62	3.40526841134896
53	63	3.87968014219437
53	64	3.92220121696556
53	65	2.90377485750251
53	66	3.09686601121712
53	67	3.65208638532807
53	68	3.23907306742162
53	69	2.04402328447045
53	70	2.87877871327879
53	71	2.96648220421849
53	72	2.72404425440418
53	73	1.05938389741005
53	74	2.79694316731402
53	75	2.49882708653687
53	76	0.758050890222934
53	77	2.31369017654612
53	78	2.46989736897654
53	79	2.95987438570222
53	80	3.07672716011257
53	81	2.54446080138891
53	82	0.195907420884393
53	83	1.16274440686277
53	84	4.05146932573763
53	85	3.74369883135675
53	86	4.41133530100273
53	87	3.27019761906136
53	88	4.34708543051879
53	89	5.12692264693641
53	90	4.71682839432206
53	91	3.67302622237074
53	92	3.21023529959769
53	93	2.98480419415615
53	94	4.1416129095651
53	95	3.52301052777254
53	96	2.03907785051715
53	97	2.12386777598352
53	98	2.63639309421831
53	99	3.40387752914782
53	100	2.92004192752961
54	1	5.94549020598374
54	2	3.59343147262204
54	3	1.26531063532407
54	4	4.37395401953393
54	5	2.94634877939395
54	6	3.34752917926049
54	7	2.62278749339081
54	8	2.78663737428445
54	9	3.67885398538817
54	10	3.51499324347823
54	11	4.21179134602276
54	12	3.4894837148935
54	13	3.52652910302994
54	14	3.82362844100016
54	15	2.59521607061058
54	16	0.449429902128272
54	17	2.25431473015999
54	18	2.27575915598316
54	19	2.20374616216389
54	20	1.8841396427612
54	21	2.38080625557316
54	22	1.82257974153407
54	23	2.57892875736513
54	24	2.15228494541819
54	25	2.44503043626494
54	26	0.0967842646681398
54	27	1.19530890669416
54	28	2.52538681899283
54	29	2.42083628935806
54	30	2.51124492306691
54	31	3.45071076152923
54	32	1.63452168901565
54	33	2.51445875902193
54	34	3.18079204676258
54	35	2.80019460651844
54	36	6.02924081592973
54	37	5.44806175895937
54	38	2.78144864148931
54	39	3.59824946761742
54	40	4.4230917973769
54	41	3.29930495953347
54	42	4.16097730085948
54	43	2.06858784634266
54	44	2.82712774116663
54	45	3.98567739398414
54	46	0.981384701615666
54	47	2.17843420500786
54	48	1.44032847568907
54	49	2.9354243608234
54	50	3.11575214152979
54	51	3.52026386315779
54	52	3.79821798005312
54	53	3.29785068903912
54	54	1.7694347785175
54	55	1.66037203573632
54	56	2.20291935715592
54	57	2.88052808467276
54	58	2.29595477482682
54	59	2.13980996725245
54	60	4.02887368082064
54	61	2.41249536419393
54	62	1.24299875768136
54	63	2.7579443540306
54	64	2.86267082756497
54	65	4.60866203721251
54	66	5.63885929841471
54	67	4.74793425278225
54	68	1.65129712601915
54	69	3.35963586932649
54	70	2.99330618562196
54	71	1.90925974635303
54	72	1.70315425491519
54	73	3.52222294850407
54	74	2.05229001612461
54	75	2.26155313345615
54	76	2.76668438363078
54	77	2.89155004520583
54	78	2.77453998997688
54	79	1.4308514066565
54	80	0.377545759339688
54	81	0.271792192416016
54	82	1.28028571547317
54	83	2.2195714449865
54	84	1.64649662960316
54	85	1.46384995972244
54	86	1.50976350258043
54	87	3.76477861290345
54	88	3.10629758757026
54	89	3.64696140018995
54	90	3.21409493225439
54	91	2.11725148654025
54	92	2.37452830286667
54	93	1.40449610633629
54	94	1.08396248932257
54	95	2.04045208175441
54	96	2.80547402767532
54	97	2.61884314094216
54	98	3.23926558193038
54	99	3.53184023714331
54	100	4.25371069664716
55	1	8.32188179310052
55	2	4.98594242660934
55	3	5.4820347155672
55	4	3.60520920375365
55	5	5.08788565305993
55	6	4.77512766135839
55	7	4.95658371154136
55	8	5.82955799024252
55	9	5.6363939069154
55	10	5.83652018630468
55	11	5.25080527032001
55	12	6.19643143120609
55	13	5.32620961165405
55	14	6.60685450512232
55	15	6.59425248938259
55	16	7.72456213434664
55	17	6.20042596613067
55	18	5.22006910084457
55	19	4.15758437011395
55	20	5.43149765891605
55	21	5.84344228027328
55	22	5.04999184472479
55	23	4.22904793963787
55	24	3.88011235462484
55	25	4.7369146477807
55	26	4.02281065506917
55	27	4.79826916675429
55	28	5.74756280117184
55	29	5.62726098390894
55	30	4.46611305938008
55	31	7.36560126668857
55	32	6.91890150293794
55	33	5.08294010582697
55	34	4.83799508399423
55	35	2.97087258831092
55	36	4.81513587692092
55	37	5.67759388939196
55	38	5.02846887961996
55	39	5.89175049650266
55	40	5.65956256966051
55	41	4.86992997960299
55	42	4.44980142282637
55	43	5.10507918248288
55	44	6.08974668766493
55	45	4.88331678818289
55	46	5.82761602336749
55	47	4.94322130372401
55	48	6.36599513482474
55	49	5.48364760761439
55	50	5.83677574674395
55	51	5.41366059843217
55	52	4.1147777738945
55	53	4.17348732907198
55	54	5.59513411094119
55	55	3.81083148006546
55	56	5.05134460314307
55	57	5.97645887215215
55	58	5.96563443326668
55	59	4.78893079438295
55	60	5.75026166510512
55	61	7.3685070507824
55	62	6.71658180701407
55	63	7.48166752742761
55	64	3.91080765593705
55	65	5.66456670005401
55	66	5.29271258584081
55	67	6.9493044088995
55	68	5.75223883280461
55	69	5.58647806169303
55	70	4.26596450326144
55	71	4.75885703920228
55	72	5.7276305646855
55	73	4.62898425348794
55	74	6.91597008605198
55	75	8.83075448093152
55	76	7.39691078647811
55	77	5.92209922151858
55	78	5.94131522670504
55	79	6.6660044866888
55	80	5.67948373455934
55	81	4.60940378981158
55	82	3.30439627126797
55	83	3.38631694452629
55	84	3.21400483663285
55	85	4.78712418558171
55	86	6.2617843152107
55	87	6.39570074433683
55	88	6.16651093870081
55	89	6.02958440039018
55	90	6.79827272865152
55	91	5.73139568004661
55	92	4.60648432648911
55	93	6.30374902490524
55	94	5.36410415594133
55	95	5.34496403236554
55	96	6.513698544539
55	97	5.10157340432533
55	98	5.0628943702663
55	99	4.23546829820553
55	100	5.24883063894574
56	1	6.48031497109185
56	2	4.29841377494305
56	3	1.48327901194355
56	4	0.488697431429513
56	5	1.78702235700772
56	6	3.08761400705756
56	7	3.43684697720344
56	8	3.45765134018985
56	9	1.81900718876672
56	10	1.18342060346664
56	11	2.0683229317536
56	12	2.42614439640078
56	13	0.776797200798712
56	14	1.1036196049041
56	15	2.12568454549093
56	16	1.82864873359322
56	17	1.81379595405236
56	18	3.1447004587371
56	19	2.08298574943022
56	20	2.30071852941011
56	21	2.06386570285557
56	22	1.50218602388658
56	23	-0.0767312392414106
56	24	1.04983978734501
56	25	1.24647224865066
56	26	0.017917144758465
56	27	0.646541138298094
56	28	1.72835635818989
56	29	3.45938078265302
56	30	2.73703726536168
56	31	2.94337745547467
56	32	2.97488737962756
56	33	2.54411857060541
56	34	2.38924450297981
56	35	2.84737893407052
56	36	2.41508773916899
56	37	2.2500725417448
56	38	2.53587345174395
56	39	2.21354676372936
56	40	2.29256660961663
56	41	1.45613724884465
56	42	1.95465011732244
56	43	1.23051075531765
56	44	0.192362689882639
56	45	-0.127633969473687
56	46	-1.29162088211282
56	47	-0.58256274921102
56	48	0.0171227138718542
56	49	0.91528391133645
56	50	2.21009973967579
56	51	1.11007168122336
56	52	0.215089988282984
56	53	1.33431392291182
56	54	1.06905626820885
56	55	-0.64782219162016
56	56	-1.06295455786654
56	57	1.13957410065353
56	58	0.998986705934899
56	59	1.28297456270804
56	60	0.651864556816956
56	61	-0.452048986141038
56	62	0.732715574369611
56	63	-0.616049793113461
56	64	0.513191666868625
56	65	0.162372957857556
56	66	1.66263491299987
56	67	2.05752426439991
56	68	2.27227975923071
56	69	2.42550551747487
56	70	2.98880498789538
56	71	1.58699578202915
56	72	0.618862312809477
56	73	1.91734501783663
56	74	1.87495553132422
56	75	2.52641612043169
56	76	2.41454491282155
56	77	0.580127819637609
56	78	0.871446255637481
56	79	0.71831572380901
56	80	1.53971004518701
56	81	1.54419242872292
56	82	0.507467560357434
56	83	0.661530688743502
56	84	1.67668759176393
56	85	4.77899340161651
56	86	4.01142470211198
56	87	2.28160597250855
56	88	2.84180284338096
56	89	0.34520445770523
56	90	0.334244483625278
56	91	0.983459457350321
56	92	2.66039403808833
56	93	1.85799916804477
56	94	3.32073579504764
56	95	1.90801484532783
56	96	1.89193983862982
56	97	1.07649281425526
56	98	0.479347303867576
56	99	0.510119282132484
56	100	1.8757458867375
57	1	-1.66689130357515
57	2	-1.4674624839953
57	3	-1.73777005358842
57	4	-0.703316398017261
57	5	0.974404439725016
57	6	0.754052894550546
57	7	0.155205042288368
57	8	-0.949860019158946
57	9	-0.407282707601166
57	10	2.06768663785477
57	11	1.53118387062747
57	12	-0.530236080592051
57	13	-0.14285136506624
57	14	0.0713740564994862
57	15	-0.672493861622263
57	16	-1.89583066795678
57	17	-0.0229042187511871
57	18	-1.51466516421043
57	19	-1.80755363692259
57	20	-1.29437402606636
57	21	0.150274156307071
57	22	0.984067606664727
57	23	0.278840056415309
57	24	-0.0714627304026917
57	25	1.33038277572855
57	26	-0.105656582693634
57	27	-1.55367279803017
57	28	-1.48458257243649
57	29	-0.228788890281485
57	30	-2.14314856539752
57	31	-1.97837194872374
57	32	-0.108405453379189
57	33	-0.602723913923704
57	34	-0.120666476095336
57	35	1.43638052474546
57	36	1.66361715050838
57	37	0.0269119014432249
57	38	-0.361274308022645
57	39	-0.961564856838784
57	40	-0.697889579006032
57	41	1.111762587279
57	42	1.48445372546692
57	43	-1.22487151619471
57	44	0.071739835018048
57	45	0.792473218097123
57	46	0.905585011619589
57	47	-0.654207504576815
57	48	-2.92751702526632
57	49	-2.19071433669877
57	50	-1.42928138400357
57	51	-2.32176425217662
57	52	-0.271667677574408
57	53	0.19104376117726
57	54	0.411412972808346
57	55	0.518664367288558
57	56	0.141185335334616
57	57	0.538102678131314
57	58	1.2245450210292
57	59	1.4636704850416
57	60	2.76166901123641
57	61	2.02384468560456
57	62	1.45758862048595
57	63	1.1333258315858
57	64	0.829395952584719
57	65	1.30561965751782
57	66	1.63328953975984
57	67	1.60260763593921
57	68	0.983964518495858
57	69	1.29284058857972
57	70	0.344724466437222
57	71	0.117035042012814
57	72	-0.509805987467556
57	73	0.16892819211931
57	74	1.34859504923496
57	75	0.85455085723384
57	76	1.93761638241589
57	77	0.292964461590073
57	78	1.26703489340394
57	79	0.294183269423003
57	80	-0.361074371779571
57	81	1.47189552352368
57	82	1.39369782130904
57	83	-0.31010219279199
57	84	-0.586077897056076
57	85	-1.29283026290236
57	86	-0.400122544696209
57	87	0.79880652693135
57	88	0.761051919653501
57	89	-1.59811055190985
57	90	-2.45123194605272
57	91	-1.57950637390874
57	92	-2.19578867670844
57	93	-0.922713106917688
57	94	-1.32650004656074
57	95	-0.926185757964408
57	96	0.547957671399221
57	97	1.01559966674468
57	98	-1.34675044278351
57	99	-1.44748409434618
57	100	0.44135876156995
58	1	0.195040441806092
58	2	0.775982332968584
58	3	0.927574420790784
58	4	0.621893734175784
58	5	0.571227789706494
58	6	-0.777130414682891
58	7	0.3096098851901
58	8	-0.305459630801486
58	9	-0.0846520370758721
58	10	-1.38369087716782
58	11	-0.526097867178826
58	12	0.92163193788323
58	13	-0.538064915690287
58	14	-0.709514803199241
58	15	-0.320888407262547
58	16	-1.10761581462003
58	17	-0.384938948138505
58	18	-1.14572636150593
58	19	0.0276351897579906
58	20	-0.261298913718503
58	21	-1.28499339129212
58	22	-0.967469547033826
58	23	0.312216582182592
58	24	0.237181755072312
58	25	-0.824163236042598
58	26	-1.53736096986791
58	27	-1.78619747931653
58	28	2.09763672149303
58	29	2.11851741029104
58	30	1.83918202524733
58	31	-1.28252389289374
58	32	1.36135618914651
58	33	1.06985748836364
58	34	1.81218712250201
58	35	-1.24493095326277
58	36	-1.9233190635961
58	37	-0.446961939921645
58	38	-0.162983524206441
58	39	0.404531673853141
58	40	-1.03190884786347
58	41	-0.706860337322994
58	42	1.37492636094577
58	43	-0.0368657392503871
58	44	-0.17949431336809
58	45	-2.47319894130349
58	46	-1.22895509863068
58	47	0.939013620999266
58	48	0.917911818882446
58	49	0.413823439216678
58	50	-0.652273699196599
58	51	0.173883104926451
58	52	-1.31678971329244
58	53	-0.647801276294307
58	54	-0.252011061240334
58	55	-1.09048850820651
58	56	-1.3466772619601
58	57	-0.502195659098599
58	58	-1.06667120162029
58	59	-0.834126072309014
58	60	1.00764031479504
58	61	1.01316155077603
58	62	-1.01134976519841
58	63	2.34587321989773
58	64	2.05497686973084
58	65	2.07145242236287
58	66	-0.12887588986904
58	67	-1.24464342479834
58	68	-1.88746727204071
58	69	0.172057647585374
58	70	1.79858780205455
58	71	0.399805383512037
58	72	-0.441464998008327
58	73	-0.260400941156184
58	74	-0.411575159396918
58	75	1.00814367270617
58	76	1.32399203222418
58	77	1.86871317960304
58	78	-0.0911517515933237
58	79	-0.390312883417472
58	80	1.43145009248845
58	81	1.2354644810266
58	82	0.595014614257616
58	83	2.29207543470976
58	84	-1.14478928725302
58	85	-0.236286699030206
58	86	1.16833075461848
58	87	3.0338330184814
58	88	2.20452251022254
58	89	1.69096937441522
58	90	1.2763588905159
58	91	0.892190172390751
58	92	-0.57627709046413
58	93	-1.79870718149403
58	94	-1.1273959070267
58	95	-0.952944051131336
58	96	-0.394342554122759
58	97	0.0637546525255751
58	98	-0.406852499248323
58	99	-1.42490342194154
58	100	-1.06973414106553
59	1	2.97508361126337
59	2	2.93972674803665
59	3	3.17612469529052
59	4	2.30043716383833
59	5	1.67676030962821
59	6	0.953715838800295
59	7	1.85247950650042
59	8	1.39433823621325
59	9	1.99705038713034
59	10	2.94252795032587
59	11	2.13013539385274
59	12	2.36350010592597
59	13	3.48636772223406
59	14	2.37859619202989
59	15	2.64486080960274
59	16	1.54736219274185
59	17	1.67531623455402
59	18	1.9787779184717
59	19	1.67793208538469
59	20	3.63191921278372
59	21	3.84567277436902
59	22	2.20724701882884
59	23	2.52754916149473
59	24	0.952619160340266
59	25	0.322346332993996
59	26	2.39127065209445
59	27	3.11279559116382
59	28	2.85634891510892
59	29	1.97149553770912
59	30	2.90281040207435
59	31	1.50290337916068
59	32	3.56815633472413
59	33	3.78347276975774
59	34	1.31941033632877
59	35	1.32088787524346
59	36	0.71656373845527
59	37	3.51304459001959
59	38	3.56459973372768
59	39	2.27194737043273
59	40	2.73869692699841
59	41	3.43944679947081
59	42	1.78663544381887
59	43	1.48184569945043
59	44	2.23616931750221
59	45	2.87646336182794
59	46	1.25395671069257
59	47	1.76473616948716
59	48	1.01387580074636
59	49	0.988653785032806
59	50	0.730379712706863
59	51	0.022452827123429
59	52	3.4195119369892
59	53	2.42639994454235
59	54	2.07172982664148
59	55	0.358596713362195
59	56	1.27540752871809
59	57	1.8641390736743
59	58	2.55471949133324
59	59	4.07588126469835
59	60	3.80621724947618
59	61	3.94436959589928
59	62	3.35643422583587
59	63	2.94842575455103
59	64	2.17304602911696
59	65	2.27389257227078
59	66	3.73296045020923
59	67	3.17364437724969
59	68	2.03044830072594
59	69	2.8940566537137
59	70	2.27740336820347
59	71	3.64791752403636
59	72	3.20144033924936
59	73	1.68920031694821
59	74	2.91142487601106
59	75	2.57847265106317
59	76	4.03874826018312
59	77	3.31184189188809
59	78	3.31449521535905
59	79	1.60409058892113
59	80	2.14832846754664
59	81	2.32973879779995
59	82	2.70443761421428
59	83	0.881489023190374
59	84	-0.30970997976032
59	85	0.542566034325389
59	86	2.05998569581378
59	87	1.77337832034661
59	88	1.71758289602951
59	89	0.760802439347844
59	90	1.94774858640688
59	91	2.43384761028901
59	92	4.23114862000453
59	93	2.13120522030644
59	94	1.45782961814196
59	95	-0.150181788210288
59	96	0.88625264471882
59	97	0.431856715396012
59	98	-0.450318455536818
59	99	0.64276030558506
59	100	0.969879649934122
60	1	4.61932904953362
60	2	2.54203815289854
60	3	2.84964378363959
60	4	2.4568809651941
60	5	-0.116478658407968
60	6	-0.0258071149547381
60	7	2.61915005221738
60	8	0.740437665053682
60	9	2.36690246669442
60	10	1.65824982391262
60	11	3.03070796640966
60	12	2.70491503368819
60	13	4.73322619740757
60	14	3.87853446844203
60	15	5.33305091431079
60	16	3.75684676266548
60	17	3.02379821109451
60	18	2.99185688100252
60	19	1.67851789275179
60	20	3.46817148949899
60	21	4.43537806177259
60	22	2.84582198360905
60	23	1.89870614751652
60	24	2.68496815766341
60	25	2.75276837866566
60	26	0.669053111255107
60	27	1.37895434449756
60	28	3.85421923870441
60	29	3.82555643141489
60	30	5.0491327538562
60	31	3.35943875504597
60	32	3.65769547826832
60	33	2.71120999366382
60	34	1.26202695847867
60	35	3.41865052055875
60	36	2.40322186840725
60	37	1.45192476206728
60	38	1.41448442395254
60	39	-0.397511799909899
60	40	1.61261604958303
60	41	1.10822838952745
60	42	3.06743268030437
60	43	1.64529082277499
60	44	2.66514923915633
60	45	2.02870377156536
60	46	1.94762848386802
60	47	1.67392074053926
60	48	0.657964301755628
60	49	2.68928457324089
60	50	1.20230295939073
60	51	0.729730993624722
60	52	0.455649490861452
60	53	3.14940555804485
60	54	3.2800164363784
60	55	3.55001021121834
60	56	3.14112632664013
60	57	3.81998066328199
60	58	3.22273278234049
60	59	3.0437217552851
60	60	2.83789375541767
60	61	3.19819729547899
60	62	2.50062752070768
60	63	2.62609474666524
60	64	1.80823602960518
60	65	2.39276916553817
60	66	3.27787743913051
60	67	2.43466038461966
60	68	2.52419018140324
60	69	3.26585296026645
60	70	1.9010494856501
60	71	1.14298406458575
60	72	1.18963009390392
60	73	0.88087085834842
60	74	0.862173185311929
60	75	0.882812341198193
60	76	2.79581208850873
60	77	3.77307111655741
60	78	4.23822746295592
60	79	3.20876066896761
60	80	2.27891666016286
60	81	2.12528541025602
60	82	2.51895513374452
60	83	1.4424676621458
60	84	2.4650974133109
60	85	1.6126658543654
60	86	0.176980055747112
60	87	0.373067265643008
60	88	2.27823623848196
60	89	2.32441518646057
60	90	3.65641368552967
60	91	5.51546511986545
60	92	4.39179741975994
60	93	3.31404420379586
60	94	6.15846170321657
60	95	3.50044096066716
60	96	3.05926826434736
60	97	1.7024734504986
60	98	0.941675153632437
60	99	3.18010975413224
60	100	2.70130934556115
61	1	-0.746542760155591
61	2	-0.271635713318022
61	3	1.37587985000389
61	4	1.5603984533529
61	5	2.17627921429427
61	6	2.62904843712224
61	7	0.41543442669433
61	8	0.294629520585042
61	9	1.95475516200215
61	10	3.28299431835036
61	11	2.50934405228523
61	12	1.71583217682341
61	13	2.20078778083672
61	14	2.64661937267343
61	15	2.26084435083596
61	16	1.13989624759309
61	17	2.20977197736795
61	18	1.66659529204814
61	19	2.66004856615234
61	20	3.34868474367133
61	21	1.8812015140534
61	22	4.03865932765513
61	23	2.18435218470689
61	24	2.92034167511199
61	25	2.48808992489586
61	26	2.60983660513238
61	27	1.84307902931025
61	28	1.69933698469295
61	29	1.75341429552992
61	30	2.40378955791248
61	31	1.59581354613471
61	32	0.169578492950007
61	33	3.89846103689225
61	34	2.1106591886521
61	35	3.02425893519552
61	36	3.64964640641951
61	37	1.99188640206389
61	38	0.491975312628375
61	39	1.8565206135908
61	40	2.88366867123584
61	41	2.82090580708009
61	42	2.10110125224544
61	43	1.2348262430859
61	44	2.64343019369015
61	45	2.22611259171351
61	46	3.50440689817717
61	47	1.93855894914103
61	48	3.35481677675147
61	49	4.33365924510046
61	50	1.6288517612874
61	51	1.35541093878109
61	52	0.548715855881065
61	53	3.33254959511614
61	54	3.52290348761149
61	55	1.85358764804016
61	56	1.75588963171594
61	57	0.208381184342825
61	58	1.74356075143011
61	59	2.40501859339534
61	60	2.30651274319484
61	61	1.15635718415985
61	62	2.64783794790027
61	63	1.43024728487597
61	64	2.44860196467764
61	65	4.12002291314144
61	66	3.02465057746091
61	67	3.41030929464297
61	68	4.13787723904313
61	69	4.12773572321435
61	70	3.88447699495315
61	71	3.56196061955948
61	72	3.43167292535548
61	73	3.02364367665641
61	74	3.55709986929782
61	75	3.56671023699506
61	76	2.54536951009297
61	77	4.21107478317186
61	78	2.43618779489844
61	79	1.72461762626998
61	80	0.917680667217422
61	81	2.0654306401945
61	82	3.27049043761797
61	83	3.93898489233967
61	84	4.39191874998686
61	85	2.8017332191035
61	86	2.56825944298087
61	87	3.53950282149457
61	88	3.83478254271675
61	89	3.41842755926936
61	90	2.0779841305606
61	91	1.37502716000621
61	92	1.63056228404833
61	93	0.828457572392836
61	94	0.497033833565968
61	95	1.65740596831083
61	96	3.27451576110002
61	97	4.13222667464962
61	98	3.90357278026223
61	99	2.35639637838435
61	100	2.45770451620821
62	1	4.09080843987946
62	2	3.24523263808256
62	3	2.06083206485434
62	4	3.32648296485322
62	5	4.42265017497337
62	6	2.63039355434894
62	7	0.532378236090235
62	8	1.93627738878734
62	9	2.81720759345861
62	10	4.42879491605175
62	11	5.25484782554728
62	12	4.90258341694062
62	13	4.89099651485821
62	14	2.49229111384848
62	15	5.22630251508976
62	16	4.09664842166078
62	17	4.03506607352757
62	18	4.21726717235072
62	19	3.3581545196155
62	20	2.13720733944235
62	21	0.955685735196235
62	22	1.90644479222548
62	23	2.33701535624428
62	24	3.22818839255652
62	25	4.37234258125506
62	26	2.20391023502606
62	27	2.60961978310272
62	28	3.5380289386345
62	29	2.49171600005558
62	30	2.18135836209757
62	31	1.42621619651293
62	32	2.93823210481083
62	33	2.86287142981936
62	34	3.60316832264864
62	35	2.53362936840194
62	36	1.57813572225666
62	37	2.35309999266998
62	38	3.27956779450073
62	39	4.08429873700878
62	40	2.62999328180393
62	41	3.46289670878265
62	42	4.28920880151241
62	43	3.25407983451171
62	44	1.61966933586783
62	45	1.90792959542303
62	46	1.22421784565637
62	47	2.52351577592229
62	48	3.44057004642536
62	49	2.79466768911705
62	50	2.79308094140385
62	51	2.31626460661228
62	52	2.00969288136968
62	53	1.88407496696356
62	54	2.89915233291376
62	55	3.20111085421715
62	56	3.33959995250217
62	57	3.15611341327773
62	58	2.42558668832873
62	59	2.94628670642425
62	60	2.53679356265591
62	61	2.4123716057293
62	62	2.53667790325525
62	63	1.58179641997949
62	64	-0.0727392109343543
62	65	0.900726904833677
62	66	1.91354247425882
62	67	2.7659591603046
62	68	2.68213073215927
62	69	2.51471861039736
62	70	2.93372945838888
62	71	3.83064128340327
62	72	3.71351128719786
62	73	4.67286281867801
62	74	4.34158892762986
62	75	4.50292665210528
62	76	3.58092975537478
62	77	3.27973011427892
62	78	3.09391951526306
62	79	2.67638966208901
62	80	1.74230024018665
62	81	2.11621339251796
62	82	2.53003083149846
62	83	3.17010675513713
62	84	2.49905359031972
62	85	3.47682740178136
62	86	4.1322659670142
62	87	3.17048479991561
62	88	1.99136918563437
62	89	4.21710084273453
62	90	2.82689002141101
62	91	2.35023541686616
62	92	3.10390860892671
62	93	1.66033820424369
62	94	2.01006179221566
62	95	2.53787350931669
62	96	2.25149608515532
62	97	1.69128838719361
62	98	0.976409283401115
62	99	1.27247871062832
62	100	2.6413931074594
63	1	2.88124313817709
63	2	1.80035232801264
63	3	0.921018946883248
63	4	-0.875309570398489
63	5	-2.51095461531394
63	6	-0.511129142444934
63	7	0.299937451145367
63	8	0.508768920286312
63	9	0.946059184563882
63	10	1.64590756436206
63	11	1.6334144180596
63	12	0.475514481338471
63	13	-0.0832750408382407
63	14	0.197083875137781
63	15	0.898327595534483
63	16	0.593937639783656
63	17	1.24042211242631
63	18	2.26234970556139
63	19	1.63396578359414
63	20	1.68292550103598
63	21	-0.977046916268978
63	22	0.790562107768421
63	23	-0.506882657862578
63	24	-1.30491156535245
63	25	-1.74603554835182
63	26	-0.0341551999589215
63	27	0.676373090832739
63	28	0.966028847417609
63	29	1.00049888743972
63	30	1.08553791445623
63	31	2.24643857530034
63	32	-0.0823402210590394
63	33	0.13135469604157
63	34	-0.304870694292555
63	35	-0.0818525084854243
63	36	1.36774767512682
63	37	2.14587642980642
63	38	1.12125962289476
63	39	0.568133659720763
63	40	-0.204710023199489
63	41	-2.05661491878762
63	42	-0.377736824361994
63	43	0.370993025431193
63	44	-0.681877967841662
63	45	0.478882882138941
63	46	-0.0977541849338229
63	47	-0.0143048436417955
63	48	1.13314126340894
63	49	-0.961723713849144
63	50	-0.165714399175035
63	51	0.407809252468837
63	52	-1.28513686733149
63	53	-0.542181116041806
63	54	0.148924573005968
63	55	2.24350416249002
63	56	1.16223587841156
63	57	0.491652434253342
63	58	1.25486537390919
63	59	1.31370178694541
63	60	0.485714793319233
63	61	-1.13739329742869
63	62	0.748556948308601
63	63	2.48462426566455
63	64	0.197905659487916
63	65	1.65118744042759
63	66	0.164594771563462
63	67	0.496302597858987
63	68	-0.211506051899799
63	69	0.980745288169864
